Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
9270328.710557137,0.2223633590810652,4.151500396518981,0.04963775954702908,4.191659995260985e-05,0.00010735393524516843,0.06882172449186356,0.0004482562860942306,0.00163473313851955,546.7522964303818,56862.23882875974,0.26861457745728334,4.16207066292475,0.04032620254452993,5.172549508098579e-05,8.699381112057834e-05,0.004637592285108448,2.444030719016434e-05,0.0017917972518415918,1008055.1140571237,191939.672700871,0.14424361727413068,4.088886324599912,0.07220556356440458,2.838133146830127e-05,0.00015855373727111655,0.004324276705706706,4.159429860061646e-05,0.001720376876510144
9273989.729322301,0.24341361123044425,4.092149578562633,0.043997426536866675,4.6614406911378925e-05,9.6534826002517e-05,0.08037367789512008,0.0004707488408716816,0.0019358830478565245,547.073647741209,56895.659365085776,0.3003068409093231,4.096060831608884,0.03489546172696229,5.882776185275528e-05,7.648900269931983e-05,0.006136712196522268,2.844177507075961e-05,0.0020814126406357397,1008055.447413217,191937.66255323336,0.15844595119672455,4.030942657141192,0.06409512480533854,3.1519531713079464e-05,0.00014276672827869796,0.005780030358829786,5.006209326660001e-05,0.002014011114115006
9277650.748087466,0.26380166767141655,4.021147920762804,0.03915983903542057,5.146467355734806e-05,8.74386189831976e-05,0.090429562764933,0.00047969358147859363,0.002201503765331092,547.3951249426079,56929.09299403127,0.33037764730052094,4.020534984372563,0.03054006984536848,6.598022103900667e-05,6.820224219888217e-05,0.007712391553043846,3.1874526645477336e-05,0.0023282337587496394,1008059.0295073693,191936.17733349747,0.17200564015312125,3.9621426284205716,0.05719409786653352,3.471991900548819e-05,0.00012960858005071045,0.0073336092696213205,5.7663566799032005e-05,0.0022679536477064684
9281311.76685263,0.2828519289078257,3.9444124653436914,0.03511335359878849,5.6298398808809777e-05,7.992875533078182e-05,0.09845702408202855,0.00047744247321274716,0.0024179519789671675,547.7167280592333,56962.539718160304,0.3575195487923544,3.941603685341556,0.027114071954334493,7.285350951225128e-05,6.176445613546763e-05,0.009232182079762976,3.455969236094871e-05,0.002519832663284588,1008060.5986054108,191934.97435551925,0.18432730212985052,3.888327335868248,0.05150351499124,3.7836959435170385e-05,0.00011892872712801815,0.008857948267041924,6.391087950946338e-05,0.002469231913228744
9284972.785617795,0.30010060249808673,3.8675107052776334,0.03180090143055188,6.095348137997872e-05,7.382779045402717e-05,0.10401830992840795,0.0004658765939768025,0.002574231206585868,548.038457115739,56995.999540036886,0.3808247233378161,3.864760240124149,0.02447471434366372,7.914373085787087e-05,5.686002058502387e-05,0.010549987314003584,3.6357148069005595e-05,0.002646809426594585,1008061.3403905765,191934.45358651932,0.19497949799132533,3.8149536708476033,0.046942258589779705,4.073133733117718e-05,0.00011048090090703159,0.010210326876656222,6.843443289194381e-05,0.002607896190068806
9288633.80438296,0.31406262301114035,3.7951281825114505,0.029248000314131703,6.503256836181997e-05,6.919618045672723e-05,0.10677476025913558,0.00044822990656520986,0.002662978101276222,548.360312136779,57029.472462225065,0.3988781595032716,3.7945952857034735,0.022531967039029724,8.440484078503911e-05,5.331457554636311e-05,0.011504599911728272,3.7177863789906166e-05,0.0027034770771743525,1008061.4862937237,191934.36065433183,0.2033527434127247,3.746652749362544,0.04345855852378911,4.3208439722939705e-05,0.00010414643755274108,0.011234742858736529,7.09834414276003e-05,0.0026775969384996855
9293803.39089808,0.3179663702795394,3.706791113503341,0.02755031462805559,6.74337297244763e-05,6.673292736707979e-05,0.10538729285895167,0.0004266565258008818,0.0026687432055408212,548.8150060367705,57076.76062782418,0.4062559828997282,3.713357531101904,0.0211964165421731,8.780324207275447e-05,5.1251585618723085e-05,0.011794547529101225,3.6640972180654056e-05,0.0026625188948379785,1008061.0261225338,191934.755332994,0.20729331981450622,3.6650288772331923,0.040820099080524024,4.499961805869207e-05,0.00010000203582885683,0.01171058720765504,7.104511024166868e-05,0.0026559280896168015
9297279.056532059,0.31109771456406765,3.66139673946559,0.027474408280165407,6.679500115888362e-05,6.737435528991283e-05,0.10083654699871276,0.0004121923154982785,0.002591315303072307,549.1208514303826,57108.56854875983,0.3978534562208258,3.6747877451706232,0.021203161175500574,8.685876125152394e-05,5.180623881905344e-05,0.01118009855344995,3.511177614223495e-05,0.002552194595696314,1008060.2785775876,191935.32663730413,0.20368002581809022,3.624099591688136,0.04061283152105685,4.47228317780916e-05,0.00010061751394791345,0.011231725131890977,6.85652063620256e-05,0.002559693981483576
9300754.722166037,0.3004591283791661,3.6306368901685624,0.02797206300348004,6.50458771470964e-05,6.91778263992066e-05,0.09360741354789193,0.0003928454021966065,0.0024489818524561203,549.4268104312295,57140.38828484789,0.3822958851653535,3.652020794478337,0.021806391316593537,8.393396375844916e-05,5.3613546906577375e-05,0.01005443189286786,3.267266715204182e-05,0.0023773453423054118,1008059.0553941298,191936.23340115114,0.19650459382500104,3.5975063007124817,0.04145888862926853,4.348824180604191e-05,0.00010347593364710954,0.010200814634378875,6.403583950586476e-05,0.002398788880625245
9304230.387800016,0.28763884040736754,3.616553050690865,0.028998913659221155,6.249819530725768e-05,7.199503121146304e-05,0.08413225111732515,0.00036749568457344125,0.0022463940077795982,549.7328830604072,57172.21983828238,0.3625665016906553,3.6468163942474816,0.022946036030687542,7.964951125203368e-05,5.649576875352772e-05,0.008600380605250047,2.9449639699121635e-05,0.002146562024902214,1008057.2694147739,191937.52774148542,0.18741664995298885,3.587364693274279,0.04318737078959597,4.163043813501761e-05,0.00010809455756046245,0.008809912850120487,5.776960056757812e-05,0.002180051611368455
9307706.053433994,0.273098988838705,3.6202474647766354,0.030620163600666547,5.925573643735693e-05,7.594194784147692e-05,0.07294937481441717,0.0003360883630282106,0.001993709726816877,550.0390693390117,57204.06321125724,0.33964272147388,3.659788590298061,0.024698965657333368,7.426351341316623e-05,6.059480282638217e-05,0.0069755251258923805,2.5616721453809434e-05,0.0018717442884172298,1008054.8073712167,191939.24418666997,0.17699008127136384,3.594520277563449,0.0458571206401119,3.928556546328797e-05,0.00011454563801278816,0.007227340507014086,5.0223590723358355e-05,0.0019150152673697463
9311677.451082908,0.25457578103227413,3.646205454297803,0.03334239474445852,5.480758658747895e-05,8.210482105181696e-05,0.05884620687354251,0.0002931151191275113,0.0016608803266565015,550.3890659220691,57240.46285589523,0.3100049463654761,3.6961218367471234,0.02764652824324667,6.700084188260837e-05,6.715972962369734e-05,0.0050972469662238,2.0745942537812656e-05,0.0015213312590752186,1008050.920974689,191941.79216167598,0.16359841223603516,3.6232699078488313,0.050304124946909584,3.6098044118801554e-05,0.0001246568356387659,0.005363086809563952,4.056141252140314e-05,0.0015728199030089582
9315648.848731821,0.23446748042525198,3.693748875174495,0.037187879822063424,4.978127342482631e-05,9.039543019979163e-05,0.044300116687207104,0.00024294134604055888,0.0013021380117655649,550.739210945047,57276.877938284946,0.2779280703817114,3.752888210403096,0.03186175645619931,5.903312165612576e-05,7.622834390227988e-05,0.0033953545569944095,1.568161704449047e-05,0.0011550305379841451,1008045.3491308469,191945.08930675033,0.14918828868784775,3.6718133980152117,0.05649315611667709,3.257499318336909e-05,0.00013814267689804693,0.003636255914590832,3.0474239513953894e-05,0.0012104959825003992
9319620.246380735,0.21356416539544376,3.7593273914879513,0.0423485238040298,4.44930677348304e-05,0.00010114386584310521,0.030462364014279077,0.00018688671364949354,0.0009435076210216733,551.0895044394167,57313.308461699395,0.24528411417600698,3.8255123770115382,0.0376108780377811,5.0984742301593475e-05,8.827428537557112e-05,0.002025518126734918,1.0827479130564063e-05,0.0008015749902092828,1008037.0258283329,191949.29091885776,0.13461948446021238,3.7361618438518187,0.06458468978934087,2.899529437458526e-05,0.00015520832010276075,0.0022154392179822074,2.0855785140828972e-05,0.0008555542333653618
9322797.77169035,0.19695705218621487,3.8213327364983902,0.04750974702063812,4.031218137341109e-05,0.00011163004536742531,0.02073366956626851,0.00014038432341111995,0.000677086818765766,551.3698820911223,57342.46773747678,0.2202193607538912,3.8909741292243942,0.04342276198710002,4.49114356690425e-05,0.00010020129480299153,0.0012187407675825002,7.3947038296960645e-06,0.0005499145663492386,1008026.8357982379,191953.3510535541,0.12347728741722104,3.7954759439078494,0.07240248645209309,2.627366050260267e-05,0.00017127752317038753,0.0013622874489066454,1.4153020655696696e-05,0.0005981834349359694
9325975.296999965,0.18112574660209615,3.8880598251209153,0.05357225385939808,3.637677487966068e-05,0.0001237130793787335,0.012919761850505843,9.683033171935124e-05,0.0004480007336801111,551.6503548251433,57371.636901814956,0.19737445659979475,3.9588969987183438,0.05025822211958098,3.948614317397587e-05,0.00011398285765582182,0.0006698017910603339,4.621571974382375e-06,0.00034527443985677596,1008011.2008002491,191957.85100971942,0.11331743118801424,3.8581588080157263,0.08120536025140503,2.3814084645468948e-05,0.000188978333311301,0.0007652869551802885,8.778671602043697e-06,0.00038369681039788345
9329152.82230958,0.16672028137025188,3.9557501173943725,0.060348911736028285,3.285183203885957e-05,0.0001369786859541557,0.0077136321683604955,6.410033553824076e-05,0.00027463550781701567,551.930922657599,57400.815956390354,0.17785034395546034,4.02550680142069,0.057741360600905615,3.494085038898097e-05,0.00012878905919307492,0.00035455525358795857,2.7640471019284694e-06,0.00020698694904641588,1007985.8274907197,191961.5348662395,0.10458086829504157,3.920854985124653,0.09050076255373266,2.1713424220282844e-05,0.00020724504700983968,0.0004052124929551936,5.094679962090499e-06,0.00023080709711013818
9332330.347619195,0.1555172555797467,4.021283773186118,0.06697987948895039,3.0088822378084465e-05,0.00014955244435532007,0.0058516239259071194,5.3090987553681865e-05,0.00017647401130835096,552.2115856046091,57430.00490287942,0.16341640329182636,4.087546246432987,0.06482901149668303,3.160011597893654e-05,0.00014240316986581847,0.00024265009444481123,2.0911322411704698e-06,0.0001554572883483253,1007966.2469729913,191963.59571755517,0.09797034590630967,3.98058361128926,0.09922827425284336,2.0105157193064343e-05,0.0002238214548012861,0.00025277266751512034,3.432359761129365e-06,0.00015951116804286807
9335274.993343057,0.15028241490475067,4.078424321661293,0.07141054088141797,2.862426110019994e-05,0.00015721079707525513,0.007464702184516505,7.119363551406941e-05,0.00016744585416803766,552.4717638018074,57457.063435388045,0.15674725898730812,4.1393087100363575,0.06928142287101875,2.9945651593384994e-05,0.0001502796178566653,0.0002926237037429999,2.6607610986073935e-06,0.00019578173878763056,1007978.9243655576,191965.42506985387,0.094687588485048,4.031626562206088,0.10512123067194593,1.922203934125755e-05,0.0002341111227692858,0.00026934207214895624,3.825260265101979e-06,0.00017921808745881084
9337403.125915121,0.14986994972787596,4.116074709837899,0.07297339992816634,2.8269535872177706e-05,0.00015918189383746064,0.010475871966329424,0.00010116618467658015,0.00021311737485528185,552.6598487285934,57476.624267773776,0.15661642721586425,4.172377847282195,0.07038476910316763,2.9710237360396056e-05,0.00015146337331292998,0.00040757066741331337,3.7352150701902335e-06,0.0002741991538905222,1007995.7621812952,191964.86492177277,0.09443175213500728,4.065121761313617,0.10713052237726271,1.901780027360883e-05,0.00023662051863142702,0.00036220255745956164,5.1993699066487955e-06,0.000244584264870818
9339531.258487185,0.1518612468320271,4.148904024478138,0.07316703201759679,2.8419625540973407e-05,0.00015834129798847831,0.014703917120861547,0.00014124912106665825,0.0002974520747084095,552.8479763386175,57496.18953921629,0.16004695155756668,4.200486537577829,0.06971665673626605,3.019657055630716e-05,0.00014902119442807563,0.0005818620066045552,5.247660156847616e-06,0.0003852357442372182,1008007.9075554347,191962.51716360272,0.09587783108663665,4.094556308931695,0.10710355389335738,1.9160288356959634e-05,0.0002348600296489254,0.0005154402230820815,7.3445077258429415e-06,0.00034498903869259527
9341659.39105925,0.15596229134667586,4.175632978014059,0.07212921183479135,2.9014209311054742e-05,0.00015509621689894408,0.019918940647168547,0.0001874223621457622,0.00041292516827075445,553.0361466367225,57515.759250219206,0.1665065517524671,4.222357035085652,0.06760816447946134,3.129961852134522e-05,0.00014376566126699303,0.0008174628406822692,7.113323831803566e-06,0.0005224892961365954,1008011.5004388705,191958.6972887093,0.09874636972365955,4.118567116806787,0.1053419242452407,1.9594912010568912e-05,0.00022965061932909574,0.0007281507372846776,1.0144841427043614e-05,0.0004731461000072478
9343787.523631314,0.16193118162712883,4.195319055739046,0.07007008454593268,3.0007936166034798e-05,0.00014996209247806203,0.025937111005472992,0.00023594768407920466,0.0005529982497464939,553.2243596277509,57535.333401286174,0.1756676460105159,4.236998309160168,0.06442697557163728,3.2961325690212794e-05,0.00013652924855913766,0.0011213227680528792,9.264936649962338e-06,0.0006808312459408086,1007984.8431911236,191948.78610453103,0.10282894488356756,4.136091219524764,0.10220369621250693,2.028310018437795e-05,0.00022186655829180304,0.0010056504427774884,1.3533821245320742e-05,0.0006236434891730626
9346919.09883102,0.17366340424845514,4.210232551453982,0.0656955610559674,3.211960376185802e-05,0.00014010136478235906,0.035875424248401434,0.00030492247690437304,0.000793711848240849,553.5013951753629,57564.14509823781,0.1936097968519542,4.2441536129925055,0.05850890190007108,3.635543217163177e-05,0.00012377797176253558,0.0017095871082988716,1.2810441374772584e-05,0.0009415502104593679,1008035.3657259705,191952.55752584428,0.1108130364580368,4.148804199391419,0.09573486766898162,2.1719646193520263e-05,0.00020718577224660477,0.0015490927909146616,1.9470945431984384e-05,0.0008757427477730173
9350050.674030727,0.188287693232653,4.207405952002926,0.060404609278617925,3.490999847951027e-05,0.0001289056976318806,0.04660566860517697,0.000364432256813396,0.001061748099689064,553.7785231940616,57592.96641218247,0.21598890603816645,4.2333125894176185,0.05206353540446328,4.0752709164046163e-05,0.00011042692416202432,0.0024858449491483377,1.6621102995781523e-05,0.0012211296685412287,1008058.7747119237,191956.85627599328,0.12076777405387545,4.144806396993184,0.08799870512556453,2.3606520135053582e-05,0.0001906288601943803,0.0022738850488972996,2.6296437644247665e-05,0.0011501493066106245
9353182.249230433,0.20499142827402067,4.187094650313055,0.05485354342022885,3.82563993099127e-05,0.00011762545401239502,0.05761882122740038,0.0004111994995900442,0.001342157398697972,554.0557436992774,57621.797344724895,0.24153160441887933,4.205132474732258,0.045851860047638075,4.596313760119525e-05,9.789940948567035e-05,0.0034586127907937194,2.0508161596334588e-05,0.00150526943410786,1008052.3276459948,191959.44585834074,0.1321398224999128,4.124186919701426,0.07991929563592956,2.586339081337912e-05,0.000173989437477551,0.003192726681950824,3.3700189667004866e-05,0.0014321062234603065
