Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
5954726.021984237,0.2220177829199225,1.4610829047757135,0.006123886863740637,0.0001195686509426274,3.763353529900419e-05,0.021136052027372485,4.823115560823927e-05,0.0006392965915143419,304.34289428907726,62694.63622354983,0.2162582666754992,1.4878620813257661,0.006525289538548261,0.00011426648134315409,3.9379843471520815e-05,0.003207445336060565,7.659841531271448e-06,0.0005092593724176321,1007606.407397871,192372.94355397634,0.10847014700021095,1.4630698789373653,0.012475050368618203,5.8777146517689836e-05,7.655907010229973e-05,0.0035642149229011817,1.655639201009552e-05,0.0005584487245849805
5959423.166332502,0.21234837444075616,1.527304783716466,0.006999082125737639,0.00010936748418428823,4.114597636234746e-05,0.010007882234037231,2.4981324640950763e-05,0.00032350574160844097,304.62191814541836,62752.1151379561,0.2080908510045555,1.5529897258673115,0.007385036924931676,0.00010539472190472622,4.269745180226668e-05,0.001401795141435067,3.6285768792854263e-06,0.00024392925785640955,1007578.5335061867,192376.8329734963,0.10485998375810297,1.5270792253895846,0.014047135858054406,5.44850863605299e-05,8.259206029663366e-05,0.0015848088091766047,7.940794184806538e-06,0.0002723457220584777
5961771.738506634,0.20782205462909303,1.5580993909778864,0.007444063095767706,0.00010490562581995697,4.2896741131047806e-05,0.007544757860608456,1.963420200457265e-05,0.00022655273795272232,304.7614940035914,62780.86776473975,0.2044477273327261,1.582047684892473,0.007797165769955404,0.00010169568987021879,4.425166746755017e-05,0.0010111449603277078,2.712489827529545e-06,0.0001822312809075792,1007562.3152512173,192378.03172096753,0.10319672751958685,1.5561550821402315,0.014816253151312837,5.26409922624445e-05,8.548618364483217e-05,0.0010940566112640814,5.673675808994934e-06,0.00019568782093263472
5964120.310680766,0.20667878650644578,1.585842212535041,0.007755058226603377,0.00010248890546716443,4.390736603272652e-05,0.007578575855265704,2.0187126691628696e-05,0.00018160919490593105,304.9011124904444,62809.62917303147,0.20334770164092617,1.6067447597789009,0.0080806829281491,9.965523884817088e-05,4.515619669525422e-05,0.000979806548387475,2.6822137353942666e-06,0.00017894484822180922,1007560.5788324194,192378.72928689886,0.10251956975885387,1.5815553700909524,0.015400931865759927,5.1468096701637226e-05,8.743295118856076e-05,0.0009572279956191433,5.077375811903933e-06,0.00017479837477331602
5966468.8828548975,0.20967740950317032,1.608869978729301,0.007867929653705393,0.00010248576753043097,4.3908933729327324e-05,0.010076543808402684,2.68406039840852e-05,0.00019452074647238754,305.04077361248613,62838.39936417207,0.20653355728112593,1.6254470687170026,0.008136696169975375,0.00010012166110741927,4.4946133530762436e-05,0.0012951055178875418,3.5286885591627755e-06,0.00023415628070227166,1007574.49828599,192378.31692607596,0.10375532901843536,1.601810137740501,0.015610860599184756,5.1426304836329416e-05,8.750425297032955e-05,0.0011700907559965609,6.211313982688774e-06,0.0002127626001849841
5968817.455029029,0.21514509404364168,1.62539641644781,0.007825443587648825,0.0001040994619581292,4.3227630752241986e-05,0.014682399766159778,3.850576603846346e-05,0.0002634707751910729,305.18047737622544,62867.17833950237,0.2132673523517346,1.636734773268435,0.007983467358212107,0.00010275047417408207,4.3795545731774193e-05,0.0019278375777131845,5.1187258789403555e-06,0.00033923035092857406,1007592.444519616,192375.88546749362,0.10681479281267398,1.6154297925350214,0.015427187190317066,5.248071695539253e-05,8.57453808699348e-05,0.0017067305737251395,8.878480135267562e-06,0.0003035050506757604
5971166.027203161,0.22163514608479137,1.6341366855956698,0.007677138872041883,0.0001066812147496021,4.2181583880818885e-05,0.02098965295920545,5.3714338951692805e-05,0.00037913380049900007,305.32022378817095,62895.966100363126,0.22160653868402203,1.6396812586814231,0.007704433881942183,0.00010666158637456608,4.2188899218025206e-05,0.0028549039067489353,7.302614501039647e-06,0.0004838579436187264,1007691.2556249688,192376.1994795282,0.11073776372396371,1.6211997913714016,0.014993075102060488,5.4192474108374514e-05,8.303580312082591e-05,0.0025395893223083715,1.2794186596413427e-05,0.0004362097879796953
5973456.006430047,0.2285964121311957,1.634620129711046,0.007446628684858733,0.00011001648436055535,4.090301809935628e-05,0.02848175034712997,7.067596027444196e-05,0.0005269212314850021,305.4565248325864,62924.04411551271,0.2304151454925924,1.6342519125164727,0.007355590921119456,0.00011135290666821529,4.041274894236002e-05,0.004038358233816085,9.894439450584072e-06,0.0006551815448189393,1007634.7978863054,192350.29200006693,0.11483068821929972,1.6187722881838436,0.014422209481581405,5.625397150080152e-05,7.99942142508414e-05,0.003628178561089255,1.760751372089118e-05,0.0005975029162091551
5975745.985656932,0.2360334195609257,1.6270635506686182,0.007144200543533426,0.0001141424254601482,3.942417544562473e-05,0.0370360125564819,8.858180361889217e-05,0.0007020215056540926,305.59286643597204,62952.13048581016,0.23963128208116102,1.6208274138220427,0.006952823329162307,0.00011683590173542002,3.851653572772485e-05,0.005501358558198178,1.2847045989780217e-05,0.0008492988526471731,1007607.2807332205,192334.5090723689,0.1191052783898549,1.608443206686706,0.013733917162293297,5.869467908412951e-05,7.666613865741978e-05,0.00499276078603793,2.322369874377771e-05,0.0007835728791550792
5978035.964883817,0.24371736462868,1.611763653585486,0.006788291096069944,0.00011899719604048266,3.78157891525893e-05,0.04639217722026963,0.00010643157616160127,0.0008983202147720503,305.7292486043615,62980.22521249838,0.24881701184746802,1.600048418261958,0.006523022840241128,0.00012293535511951297,3.660515385462136e-05,0.007240204500271263,1.6069019850610754e-05,0.0010595548040095654,1007700.5025474881,192350.0062752072,0.12342220671944426,1.5906609807582055,0.01296829931776774,6.147446573882099e-05,7.320134250398556e-05,0.006633191840959028,2.9456612154817207e-05,0.0009878488528919658
5980325.944110703,0.2513396722387308,1.5894672395523488,0.006400621969759202,0.00012445990521078314,3.615622297470079e-05,0.056296624293656464,0.0001234853789383195,0.0011094130979310657,305.8656713437884,63008.32829682031,0.2573440564868767,1.5729897133553936,0.006094964287733152,0.00012934650803542657,3.47914210605723e-05,0.009233494838805619,1.9477892357836523e-05,0.0012797587327934414,1007652.0930132637,192340.19203043563,0.12746824927176695,1.5663193754761557,0.012180479702540143,6.444895018512328e-05,6.9822702212068e-05,0.008534108866453522,3.614971460084862e-05,0.0012038731175095631
5984073.4857631065,0.26285218075555533,1.541293813252355,0.005753712629359036,0.00013425818602006266,3.351787086504708e-05,0.07303712568119433,0.00014850930276473647,0.001470954374573069,306.0890141396802,63054.33691277404,0.2683874228858414,1.5192127669864635,0.00545436665477914,0.0001395925337217138,3.223758506125785e-05,0.012921876723570104,2.525979824333485e-05,0.0016475496507362387,1007587.3280853379,192306.59725703165,0.13275766978696998,1.5160021073125782,0.010962037856268958,6.931106552799765e-05,6.49242449368006e-05,0.01209891763561476,4.7656187005547446e-05,0.0015681715928584727
5987821.02741551,0.27234799511240065,1.4842276577315872,0.005148664069289729,0.000144479503776975,3.114629908513669e-05,0.08949269213175479,0.00016909997957852133,0.0018323638399436817,306.31246563223635,63100.3679202406,0.2746238074196865,1.4596524621028513,0.004927619107000896,0.00014846148173208937,3.031281910244571e-05,0.0168769162780539,3.102024071497095e-05,0.0020059787362484353,1007688.8951821702,192305.2053351275,0.13577821725974362,1.4584627333444093,0.0099242787186579,7.365406663217132e-05,6.109646697412724e-05,0.01599222278546589,5.927541066796712e-05,0.001926839194508922
5991568.569067914,0.27966471942327903,1.4250112073360464,0.00462154911823673,0.00015454250748841005,2.9118941878512468e-05,0.104614449210062,0.00018479834350676298,0.0021727356050621188,306.5360258479005,63146.42132466741,0.27648882625114307,1.400600862157719,0.0045151637504829215,0.0001554800821027894,2.8946304521551164e-05,0.020751947791677907,3.642071048331641e-05,0.00233364458955053,1007699.1134832356,192311.81983422211,0.13665513824700673,1.4001897163228205,0.009091349190207642,7.719222396217403e-05,5.829730142487633e-05,0.019872032855355777,7.027960816346391e-05,0.0022589998640862377
5995316.110720318,0.28558416791545876,1.3689296339819983,0.004175894464180542,0.00016429074123863654,2.7389738504322113e-05,0.11749124146657407,0.00019523522680118513,0.0024716688437125046,306.7596948131165,63192.49713150192,0.2760320667242897,1.3463390544098166,0.004186898502273275,0.00016115518892055532,2.7925237822832938e-05,0.0242731544113718,4.1103338092382835e-05,0.002610110063719304,1007674.3394516822,192329.60319045253,0.13632273962467503,1.3459223882613298,0.008422082648841532,8.009184808113065e-05,5.6184525612434066e-05,0.023441892161668344,7.990488726405499e-05,0.0025441136437296284
5999126.266297317,0.29134370526073033,1.3183519646902504,0.003796256442406863,0.00017404655228515025,2.5854727941660953e-05,0.12757313296628767,0.00020010429534481766,0.002713831488128317,306.9872123567973,63239.36574550015,0.27529668453795597,1.2984270430738583,0.003912343135473468,0.0001663296978572072,2.7057084854752157e-05,0.027306947991398975,4.4802312902410277e-05,0.002821654566377447,1007652.7813715438,192352.35295132548,0.13581268331134946,1.2975742040685085,0.007858733093337861,8.275091955534015e-05,5.437953129345187e-05,0.026553307327357983,8.760122347580302e-05,0.002767651045577769
6002936.421874316,0.29761822217431594,1.2755801663905189,0.003478884250679728,0.00018376721267156942,2.448750923119608e-05,0.13413460020586193,0.00019926707282506395,0.0028799867124463838,307.21484236948965,63286.25752811479,0.275248551321533,1.2588329873597575,0.0036851271078024634,0.00017120498101897924,2.628728946492926e-05,0.02961925139834999,4.721260007193745e-05,0.0029531287839004924,1007635.2730226059,192360.9491490746,0.1356558094015229,1.2572202182609882,0.007387321466420582,8.529520388777522e-05,5.275797240712245e-05,0.02898625578906717,9.277479801810223e-05,0.002912887463725699
6006746.577451316,0.29963911909164437,1.2412018293665996,0.003271370250283598,0.00019014722793413329,2.3665132249468647e-05,0.13671857638568918,0.0001962866983609088,0.0029660082356469148,307.4425848789852,63333.17248507087,0.27351322188574195,1.228259282076325,0.0035358068209229,0.00017409637238195155,2.5850501460611376e-05,0.03080258266560951,4.828417039785645e-05,0.0030051284044522045,1007637.2341957869,192358.97633839832,0.13490502947814764,1.2254858478772603,0.007058676979725484,8.701179150998136e-05,5.171674544854347e-05,0.030401080937299,9.53841460196658e-05,0.0029784327801019492
6010556.733028315,0.29282337151038396,1.216329138321669,0.0032148441313965166,0.00018962143681468426,2.3731390309204587e-05,0.13478995208259795,0.00019405787618387573,0.002972545616876903,307.67043991307554,63380.110622093474,0.26697297547546717,1.208115603655394,0.003506335409359978,0.00017268272235679958,2.6062382631326304e-05,0.03033168343082175,4.7934956533323284e-05,0.00297545784161086,1007641.9630168502,192354.26800522621,0.1319683743572708,1.203554065964945,0.006959538758716044,8.667215038125569e-05,5.1919568536444054e-05,0.030271431133981876,9.534941739544272e-05,0.0029640891042935543
6013482.760775071,0.2839569664327759,1.2050374498016139,0.003253728671121265,0.00018559683327135727,2.4243376217452155e-05,0.13005280621950316,0.0001912854855602417,0.002919777438317541,307.8454987143467,63416.17273515534,0.25972626122785664,1.2013374666826468,0.003562215385959467,0.00016900922290458498,2.662668680296875e-05,0.028811754112176305,4.652338377098596e-05,0.0028880662451112866,1007642.7627760308,192353.08055014163,0.12844970879516632,1.194820945686661,0.007045593001167891,8.498793297654397e-05,5.294521992652933e-05,0.02897509599666861,9.307581775648442e-05,0.002891948785722728
6016408.788521826,0.2760004111996772,1.2019808417533313,0.003331344460199702,0.00018084439245339863,2.488502350689031e-05,0.1227526220037724,0.0001853221633583907,0.002809636731525187,308.02062390651156,63452.24852474131,0.2535101745196963,1.2034826345640424,0.003660979475358144,0.00016475957422828517,2.731617589160205e-05,0.026619536775352497,4.4090877865134894e-05,0.00274293147457955,1007643.1530122407,192353.05960341133,0.1253340115656386,1.1946134997992863,0.007217849622682433,8.295111695951262e-05,5.4249514070676234e-05,0.026919626611436473,8.859491744874764e-05,0.002761305989320882
6019334.816268582,0.2693268206132069,1.2080013691220068,0.003448151219731985,0.00017558545548614267,2.562898616959638e-05,0.11337619213901763,0.0001762953382334891,0.0026446637337596674,308.1958155021571,63488.33799344428,0.24861172617097227,1.2148783027062364,0.0038024713205981843,0.00016012489353088596,2.8105622201259844e-05,0.023963832227969297,4.0843716670582974e-05,0.002551267969567495,1007642.7410961238,192352.83799750012,0.12301080647086203,1.2035469034736295,0.007463313116887097,8.082166377281143e-05,5.567811697407641e-05,0.02439101828713672,8.239550728622298e-05,0.002580286017210706
6022260.8440153375,0.26282237876991177,1.223053879054774,0.003622193614290887,0.00016922819810251402,2.6590834928770193e-05,0.10232321481769766,0.00016505670973566524,0.0024365089394122147,308.37107351387004,63524.441143857155,0.24406268693249225,1.2350493965818607,0.004000880636405529,0.00015471450746611248,2.9088279411816756e-05,0.020941930578787488,3.693682266983172e-05,0.00232084800260006,1007642.3598734118,192352.53411447204,0.120917160870354,1.221252363220137,0.007815601661563162,7.831048878419217e-05,5.7460341512931184e-05,0.021494203654728733,7.493924795037805e-05,0.0023601515686874825
6025186.871762093,0.2561907634148222,1.2463828504658816,0.0038596146481001325,0.00016185536266727965,2.7803734235926112e-05,0.08990751253611375,0.00015164174292274347,0.0021943801473155175,308.5463979542375,63560.557978572855,0.23964088203608166,1.2630290857292417,0.004258424591917894,0.00014865534258443134,3.0274783515857834e-05,0.017701327680920483,3.249202985302703e-05,0.0020566681756744353,1007642.1403398922,192352.57213748185,0.1188264685713361,1.246805113780904,0.008288173564437963,7.539809429502964e-05,5.968560030932627e-05,0.01831943613778155,6.632598080745827e-05,0.002106319487996333
6028393.489984237,0.24929943000369387,1.2800228286977673,0.0041836552914060335,0.00015334642799533186,2.9345996008184536e-05,0.07528661977892503,0.00013402835087576286,0.0018950472077687499,308.73861137880334,63600.153944033416,0.23521212548338824,1.3008796080860894,0.00459877685345555,0.0001417768239225219,3.174281959878931e-05,0.014142068913296002,2.721753076500452e-05,0.0017388325529205564,1007640.7403233758,192353.0064617188,0.11678199245183371,1.2822699599803202,0.008916861859246639,7.207382613463986e-05,6.243717561346741e-05,0.014769113555873443,5.593915740593896e-05,0.001796515607343156
6031600.10820638,0.24284556747537606,1.3201539074493107,0.004568754842759968,0.0001448164678284228,3.107321914795143e-05,0.06034353978914701,0.00011375598212587378,0.0015718380639774539,308.93090461487884,63639.76635066496,0.23106443968198312,1.3440171648881967,0.004993093927857887,0.0001349042778905799,3.335825650100613e-05,0.010783465814778913,2.1812062049261624e-05,0.00140730397014733,1007638.011380017,192353.97208860432,0.11494084511047595,1.3234229413875447,0.009646788624177652,6.875545087550189e-05,6.544818709967033e-05,0.011383201643964586,4.519949701212738e-05,0.0014688012661251341
6034806.726428524,0.23655643530137002,1.3645198653907107,0.005011390174019889,0.00013645991385215025,3.2975537255386726e-05,0.04584947003606568,9.17275577002379e-05,0.0012429198575500506,309.1232776790304,63679.39520188019,0.22684810378402126,1.3902612934802294,0.005438273218771754,0.00012812069579605517,3.5123619423356976e-05,0.007780662407612154,1.6571728437473895e-05,0.0010799919648256686,1007634.10492264,192355.59170272222,0.11310026047815963,1.368022668974455,0.010471372105143373,6.547507221575024e-05,6.87265795176685e-05,0.008326401110035091,3.4720826596002644e-05,0.0011416453911797663
